0.5755395683453237,0.03597122302158273,0.023980815347721823,0.014388489208633094,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.002398081534772182,0.0,OP
0.380248833592535,0.030326594090202177,0.027216174183514776,0.03343701399688958,0.12052877138413685,0.019440124416796267,0.003110419906687403,0.003110419906687403,0.01010886469673406,0.0,0.004665629860031105,0.0,OP
0.36630504148053605,0.017868538608806637,0.010848755583918315,0.022335673261008295,0.11040204211869815,0.005105296745373325,0.0006381620931716656,0.0006381620931716656,0.0012763241863433313,0.0,0.005105296745373325,0.0,OP
0.5850622406639004,0.004149377593360996,0.0,0.029045643153526972,0.07053941908713693,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,OP
0.39675174013921116,0.010054137664346482,0.02242846094354215,0.029389017788089715,0.14153132250580047,0.0,0.002320185614849188,0.002320185614849188,0.0030935808197989174,0.0,0.0,0.0,OP
0.4272844272844273,0.0,0.0,0.021879021879021878,0.10167310167310167,0.002574002574002574,0.0,0.0,0.002574002574002574,0.0,0.014157014157014158,0.0,OP
0.625531914893617,0.01702127659574468,0.00425531914893617,0.03404255319148936,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OP
0.3609467455621302,0.00422654268808115,0.0507185122569738,0.028740490278951817,0.07016060862214708,0.0,0.00253592561284869,0.00253592561284869,0.0016906170752324597,0.0,0.00253592561284869,0.0,OP
0.6038647342995169,0.05314009661835749,0.014492753623188406,0.024154589371980676,0.11594202898550725,0.0,0.0,0.0,0.004830917874396135,0.0,0.004830917874396135,0.0,OP
0.46367713004484307,0.0017937219730941704,0.0026905829596412557,0.029596412556053813,0.11928251121076233,0.0017937219730941704,0.0,0.0,0.004484304932735426,0.0,0.004484304932735426,0.0,OP
0.579295154185022,0.006607929515418502,0.006607929515418502,0.024229074889867842,0.07709251101321586,0.0,0.0,0.0,0.006607929515418502,0.0,0.00881057268722467,0.0,OP
0.4141709276844412,0.009495982468955442,0.0029218407596785976,0.02337472607742878,0.10080350620891161,0.007304601899196494,0.002191380569758948,0.002191380569758948,0.002191380569758948,0.0,0.0029218407596785976,0.0,OP
0.5343137254901961,0.022058823529411766,0.007352941176470588,0.051470588235294115,0.11029411764705882,0.0024509803921568627,0.0,0.0,0.0024509803921568627,0.0,0.012254901960784314,0.0,OP
0.5916955017301038,0.0034602076124567475,0.0034602076124567475,0.02422145328719723,0.14878892733564014,0.0,0.0034602076124567475,0.0034602076124567475,0.006920415224913495,0.0,0.006920415224913495,0.0,OP
0.2481074132266819,0.019997143265247822,0.011141265533495214,0.028710184259391515,0.12012569632909584,0.0049992858163119555,0.00028567347521782604,0.00028567347521782604,0.003285244965004999,0.0,0.0034280817026139123,0.0,OP
0.4101010101010101,0.028282828282828285,0.03636363636363636,0.028282828282828285,0.10606060606060606,0.0030303030303030303,0.00101010101010101,0.00101010101010101,0.0,0.0,0.00101010101010101,0.0,OP
0.4763572679509632,0.0,0.0017513134851138354,0.06129597197898424,0.16112084063047286,0.008756567425569177,0.0017513134851138354,0.0017513134851138354,0.0,0.0,0.021015761821366025,0.0,OP
0.37557894736842107,0.006736842105263158,0.0054736842105263155,0.029473684210526315,0.11621052631578947,0.0046315789473684215,0.0016842105263157896,0.0016842105263157896,0.003368421052631579,0.0,0.013894736842105264,0.0,OP
0.6356589147286822,0.0,0.0,0.015503875968992248,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OP
0.3471357409713574,0.0112079701120797,0.012453300124533,0.022727272727272728,0.13449564134495642,0.00311332503113325,0.00031133250311332503,0.00031133250311332503,0.001556662515566625,0.0,0.014632627646326276,0.0,OP
0.10672725476637361,0.02125852020152129,0.020448483651091573,0.030149165267213278,0.12446903091968783,0.009443840758668378,0.0008100365504297145,0.0008100365504297145,0.005334387039415193,0.0,0.007606440778425368,1.9756989034871087e-05,OP
0.4685714285714286,0.01904761904761905,0.011428571428571429,0.04,0.10285714285714286,0.0019047619047619048,0.0019047619047619048,0.0019047619047619048,0.005714285714285714,0.0,0.011428571428571429,0.0,OP
0.6147308781869688,0.0113314447592068,0.0028328611898017,0.036827195467422094,0.09915014164305949,0.0,0.0028328611898017,0.0028328611898017,0.0,0.0,0.0113314447592068,0.0,OP
0.3435229265848158,0.010273114507642195,0.010523678276121273,0.02505637684790779,0.1237785016286645,0.0015033826108744675,0.00025056376847907793,0.00025056376847907793,0.006264094211976948,0.0,0.005261839138060637,0.0,OP
0.5911764705882353,0.0,0.0058823529411764705,0.023529411764705882,0.18529411764705883,0.008823529411764706,0.0,0.0,0.0029411764705882353,0.0,0.01764705882352941,0.0,OP
0.6308243727598566,0.0035842293906810036,0.0035842293906810036,0.017921146953405017,0.12544802867383512,0.017921146953405017,0.0,0.0,0.0035842293906810036,0.0,0.025089605734767026,0.0,OP
0.6593406593406593,0.0,0.0,0.038461538461538464,0.0989010989010989,0.0,0.0,0.0,0.005494505494505495,0.0,0.005494505494505495,0.0,OP
0.45665961945031713,0.010570824524312896,0.0,0.019027484143763214,0.10570824524312897,0.004228329809725159,0.0,0.0,0.0,0.0,0.004228329809725159,0.0,OP
0.6651376146788991,0.09174311926605505,0.013761467889908258,0.0045871559633027525,0.12385321100917432,0.0045871559633027525,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,OP
0.3171875,0.012109375,0.004296875,0.034375,0.1296875,0.009765625,0.001171875,0.001171875,0.0015625,0.0,0.001953125,0.0,OP
0.4886515353805073,0.025367156208277702,0.0,0.020026702269692925,0.12149532710280374,0.0013351134846461949,0.0,0.0,0.0,0.0,0.0026702269692923898,0.0,OP
0.1693918531267929,0.019793459552495698,0.018885064065786956,0.03777012813157391,0.1364027538726334,0.006167527251864601,0.0019124115509657677,0.0019124115509657677,0.007314974182444062,0.0,0.004494167144769554,0.0,OP
0.3634558093346574,0.03028798411122145,0.015392254220456803,0.02830188679245283,0.12065541211519365,0.0,0.0014895729890764648,0.0014895729890764648,0.0029791459781529296,0.0,0.046176762661370406,0.0,OP
0.5152671755725191,0.04770992366412214,0.01717557251908397,0.01717557251908397,0.13549618320610687,0.003816793893129771,0.007633587786259542,0.007633587786259542,0.0019083969465648854,0.0,0.0,0.0,OP
0.5038167938931297,0.015267175572519083,0.026172300981461286,0.027262813522355506,0.13304252998909488,0.0054525627044711015,0.004362050163576881,0.004362050163576881,0.006543075245365322,0.0,0.010905125408942203,0.0,OP
0.5,0.010498687664041995,0.011811023622047244,0.011811023622047244,0.08661417322834646,0.0013123359580052493,0.0,0.0,0.0,0.0,0.0,0.0,OP
0.46984924623115576,0.016331658291457288,0.002512562814070352,0.06155778894472362,0.11557788944723618,0.007537688442211055,0.0,0.0,0.002512562814070352,0.0,0.007537688442211055,0.0,OP
0.43466666666666665,0.0013333333333333333,0.0026666666666666666,0.017333333333333333,0.1,0.005333333333333333,0.0,0.0,0.0026666666666666666,0.0,0.006666666666666667,0.0,OP
0.4635879218472469,0.023090586145648313,0.003552397868561279,0.03197158081705151,0.11190053285968028,0.003552397868561279,0.003552397868561279,0.003552397868561279,0.0017761989342806395,0.0,0.0,0.0,OP
0.45511921458625526,0.006311360448807854,0.007713884992987377,0.028751753155680224,0.12552594670406733,0.018934081346423562,0.002805049088359046,0.002805049088359046,0.0021037868162692847,0.0,0.007713884992987377,0.0,OP
0.40853658536585363,0.01097560975609756,0.003658536585365854,0.025609756097560974,0.09390243902439024,0.003658536585365854,0.0,0.0,0.0024390243902439024,0.0,0.0012195121951219512,0.0,OP
0.7478260869565218,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.09565217391304348,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,OP
0.5263157894736842,0.0,0.0,0.03349282296650718,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,OP
0.41471571906354515,0.01839464882943144,0.0008361204013377926,0.03762541806020067,0.1254180602006689,0.01588628762541806,0.0,0.0,0.005016722408026756,0.0,0.005852842809364548,0.0,OP
0.5470588235294118,0.0,0.0,0.014705882352941176,0.08823529411764706,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,OP
0.470311027332705,0.03204524033930255,0.002827521206409048,0.02544769085768143,0.14326107445805844,0.012252591894439209,0.005655042412818096,0.005655042412818096,0.001885014137606032,0.0,0.007540056550424128,0.0,OP
0.2927682737169518,0.03285381026438569,0.008359253499222395,0.034797822706065316,0.11625194401244168,0.0042768273716951785,0.003499222395023328,0.003499222395023328,0.0021384136858475893,0.0,0.006804043545878694,0.0,OP
0.26934435912581217,0.01752313447529041,0.01004134672179563,0.02244536326048435,0.11596771017916913,0.005316007088009451,0.0011813349084465446,0.0011813349084465446,0.004725339633786178,0.0,0.007481787753494782,0.0,OP
0.15987841945288753,0.06268996960486323,0.019908814589665653,0.025151975683890576,0.12066869300911855,0.003799392097264438,0.006003039513677811,0.006003039513677811,0.002735562310030395,0.0,0.006838905775075988,0.0,OP
0.4211165048543689,0.04733009708737864,0.01820388349514563,0.021844660194174758,0.11407766990291263,0.007281553398058253,0.0036407766990291263,0.0036407766990291263,0.0048543689320388345,0.0,0.0048543689320388345,0.0,OP
0.41621983914209115,0.010053619302949061,0.022117962466487937,0.027479892761394103,0.08914209115281502,0.0006702412868632708,0.0013404825737265416,0.0013404825737265416,0.00938337801608579,0.0,0.006032171581769437,0.0,OP
0.4672566371681416,0.0,0.0,0.035398230088495575,0.10265486725663717,0.008849557522123894,0.0,0.0,0.0,0.0,0.0017699115044247787,0.0,OP
0.5819112627986348,0.006825938566552901,0.0017064846416382253,0.025597269624573378,0.10238907849829351,0.0034129692832764505,0.0,0.0,0.0034129692832764505,0.0,0.011945392491467578,0.0,OP
0.5747422680412371,0.0,0.0,0.06958762886597938,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,OP
0.48659003831417624,0.0019157088122605363,0.007662835249042145,0.022988505747126436,0.15134099616858238,0.009578544061302681,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,OP
0.35609756097560974,0.01602787456445993,0.02857142857142857,0.0313588850174216,0.12613240418118468,0.005574912891986063,0.004878048780487805,0.004878048780487805,0.0020905923344947735,0.0,0.0027874564459930314,0.0,OP
0.5209471766848816,0.0018214936247723133,0.012750455373406194,0.030965391621129327,0.12021857923497267,0.0036429872495446266,0.0,0.0,0.0018214936247723133,0.0,0.0018214936247723133,0.0,OP
0.492152466367713,0.020179372197309416,0.01905829596412556,0.021300448430493273,0.12219730941704036,0.017937219730941704,0.0,0.0,0.010089686098654708,0.0,0.0011210762331838565,0.0,OP
0.4679376083188908,0.019064124783362217,0.01733102253032929,0.01733102253032929,0.07972270363951472,0.0,0.0,0.0,0.0,0.0,0.005199306759098787,0.0,OP
0.5423497267759563,0.00546448087431694,0.001366120218579235,0.025956284153005466,0.10109289617486339,0.00546448087431694,0.0,0.0,0.0,0.0,0.01366120218579235,0.0,OP
0.4520743919885551,0.02575107296137339,0.032904148783977114,0.02575107296137339,0.1044349070100143,0.0,0.001430615164520744,0.001430615164520744,0.00715307582260372,0.0,0.008583690987124463,0.0,OP
0.4116504854368932,0.018122977346278317,0.0025889967637540453,0.03300970873786408,0.11262135922330097,0.005825242718446602,0.0,0.0,0.005825242718446602,0.0,0.0012944983818770227,0.0,OP
0.5486284289276808,0.029925187032418952,0.0,0.034912718204488775,0.11970074812967581,0.0,0.0,0.0,0.004987531172069825,0.0,0.0,0.0,OP
0.5601965601965602,0.0,0.002457002457002457,0.022113022113022112,0.11056511056511056,0.0171990171990172,0.0,0.0,0.007371007371007371,0.0,0.009828009828009828,0.0,OP
0.42536790469516467,0.004905395935529082,0.007708479327259986,0.026629292221443588,0.10721793973370708,0.011913104414856343,0.0,0.0,0.000700770847932726,0.0,0.00350385423966363,0.0,OP
0.434273916035788,0.028905712319339298,0.021335168616655197,0.008947006194081212,0.10116999311768754,0.0006882312456985547,0.0034411562284927736,0.0034411562284927736,0.0041293874741913286,0.0,0.07639366827253957,0.0,OP
0.42514395393474086,0.003838771593090211,0.0009596928982725527,0.012476007677543186,0.09884836852207293,0.0009596928982725527,0.0028790786948176585,0.0028790786948176585,0.009596928982725527,0.0,0.014395393474088292,0.0,OP
0.4550898203592814,0.019161676646706587,0.009580838323353293,0.027544910179640718,0.06227544910179641,0.0,0.0,0.0,0.010778443113772455,0.0,0.023952095808383235,0.0,SP
0.28840846366145356,0.00919963201471941,0.023459061637534497,0.029438822447102116,0.09613615455381785,0.0,0.00045998160073597056,0.00045998160073597056,0.007359705611775529,0.0,0.0009199632014719411,0.0,SP
0.35138387484957884,0.0304853590052146,0.013237063778580024,0.03289209787404733,0.11953469715202567,0.0,0.0,0.0,0.030084235860409144,0.0,0.004011231448054553,0.0,SP
0.42701863354037267,0.03881987577639751,0.020186335403726708,0.018633540372670808,0.15217391304347827,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.007763975155279503,0.0,0.009316770186335404,0.0,SP
0.17424940136305028,0.04015472462700313,0.016209246638423283,0.044759624240191566,0.10628108307238902,0.0001841959845275373,0.0005525879535826119,0.0005525879535826119,0.005525879535826119,0.0,0.006631055442991343,0.0,SP
0.3594361785434612,0.023492560689115115,0.014878621769772905,0.05716523101018011,0.15270164447924825,0.007830853563038372,0.0015661707126076742,0.0015661707126076742,0.006264682850430697,0.0,0.0007830853563038371,0.0,SP
0.4295227524972253,0.04439511653718091,0.016648168701442843,0.03995560488346282,0.08990011098779134,0.011098779134295227,0.003329633740288568,0.003329633740288568,0.005549389567147614,0.0,0.0,0.0,SP
0.3573667711598746,0.028996865203761754,0.008620689655172414,0.03134796238244514,0.11206896551724138,0.007836990595611285,0.0,0.0,0.007053291536050157,0.0,0.003134796238244514,0.0,SP
0.3018096906012843,0.02276707530647986,0.008172796263864565,0.08639813193228255,0.14886164623467601,0.007589025102159953,0.0017513134851138354,0.0017513134851138354,0.009340338587273789,0.0,0.002918855808523059,0.0,SP
0.3413793103448276,0.022758620689655173,0.015172413793103448,0.03310344827586207,0.09724137931034482,0.002758620689655172,0.0,0.0,0.006206896551724138,0.0,0.000689655172413793,0.0,SP
0.3456998313659359,0.01433389544688027,0.02023608768971332,0.0387858347386172,0.16188870151770657,0.021922428330522766,0.005902192242833052,0.005902192242833052,0.01011804384485666,0.0,0.002529510961214165,0.0,SP
0.21159957627118645,0.019597457627118644,0.018008474576271187,0.051641949152542374,0.19703389830508475,0.019067796610169493,0.004502118644067797,0.004502118644067797,0.01350635593220339,0.0,0.0034427966101694915,0.0,SP
0.34608695652173915,0.01391304347826087,0.006956521739130435,0.029565217391304348,0.11478260869565217,0.0008695652173913044,0.0008695652173913044,0.0008695652173913044,0.006956521739130435,0.0,0.006956521739130435,0.0,SP
0.26146076146076147,0.026806526806526808,0.01554001554001554,0.05244755244755245,0.13364413364413363,0.000777000777000777,0.000777000777000777,0.000777000777000777,0.008547008547008548,0.0,0.0011655011655011655,0.0,SP
0.301556420233463,0.004539559014267186,0.03826199740596628,0.04215304798962387,0.08041504539559015,0.0,0.0,0.0,0.007133592736705577,0.0,0.0006485084306095979,0.0,SP
0.17294861797071312,0.009357941252924357,0.004332380209687202,0.012910493024867862,0.10085781128151806,0.0011264188545186725,0.0004332380209687202,0.0004332380209687202,0.0072783987522745,0.0,0.007451693960661988,0.0,SP
0.3557993730407524,0.011755485893416929,0.023510971786833857,0.03134796238244514,0.1042319749216301,0.0023510971786833857,0.003134796238244514,0.003134796238244514,0.011755485893416929,0.0,0.003918495297805642,0.0,SP
0.27833500501504516,0.03560682046138415,0.013039117352056168,0.03560682046138415,0.13039117352056168,0.0010030090270812437,0.0025075225677031092,0.0025075225677031092,0.010030090270812437,0.0,0.005516549648946841,0.0,SP
0.2381786339754816,0.012959719789842382,0.010507880910683012,0.04203152364273205,0.09176882661996498,0.0010507880910683013,0.0,0.0,0.004203152364273205,0.0,0.005604203152364273,0.0,SP
0.34733096085409254,0.023487544483985764,0.01494661921708185,0.04697508896797153,0.1295373665480427,0.0007117437722419929,0.007829181494661922,0.007829181494661922,0.00498220640569395,0.0,0.01494661921708185,0.0,SP
0.2977059436913452,0.02502606882168926,0.01824817518248175,0.04171011470281543,0.09645464025026068,0.0031282586027111575,0.0,0.0,0.006777893639207508,0.0,0.0020855057351407717,0.0,SP
0.3064033512866547,0.016756433273488927,0.010771992818671455,0.02573309395571514,0.09934171154997008,0.0,0.0,0.0,0.007779772591262717,0.0,0.020347097546379412,0.0,SP
0.2654919236417034,0.0302496328928047,0.013803230543318648,0.03847283406754772,0.09456681350954478,0.0020558002936857563,0.0005873715124816446,0.0005873715124816446,0.0041116005873715125,0.0,0.006167400881057269,0.0,SP
0.581081081081081,0.04954954954954955,0.02252252252252252,0.018018018018018018,0.15765765765765766,0.02702702702702703,0.009009009009009009,0.009009009009009009,0.0045045045045045045,0.0,0.0,0.0,SP
0.42162162162162165,0.032432432432432434,0.023783783783783784,0.034594594594594595,0.12324324324324325,0.001081081081081081,0.001081081081081081,0.001081081081081081,0.010810810810810811,0.0,0.0,0.0,SP
0.31791221826809013,0.019572953736654804,0.010676156583629894,0.03855278766310795,0.11447212336892053,0.0011862396204033216,0.009489916963226572,0.009489916963226572,0.00830367734282325,0.0,0.0017793594306049821,0.0,SP
0.3026883504812479,0.035512777962163955,0.015599070693660804,0.027215399933620977,0.13375373382011285,0.0069697975439761035,0.0036508463325589115,0.0036508463325589115,0.007965482907401261,0.0,0.003982741453700631,0.0,SP
0.46595744680851064,0.023404255319148935,0.006382978723404255,0.029787234042553193,0.11063829787234042,0.00425531914893617,0.0,0.0,0.00425531914893617,0.0,0.00425531914893617,0.0,SP
0.2631578947368421,0.02374356944994064,0.01187178472497032,0.02453502176493866,0.10170162247724575,0.002770083102493075,0.0,0.0,0.003561535417491096,0.0,0.01701622477245746,0.0,SP
0.4453049370764763,0.030977734753146177,0.021297192642787996,0.022265246853823813,0.12197483059051308,0.001936108422071636,0.002904162633107454,0.002904162633107454,0.005808325266214908,0.0,0.006776379477250726,0.0,SP
0.24792430971229967,0.022398146360301217,0.011199073180150608,0.04112763081675999,0.11141146939563622,0.007723498744931454,0.0017377872176095772,0.0017377872176095772,0.004441011778335586,0.0,0.005985711527321877,0.0,SP
0.3315301391035549,0.04095826893353941,0.012364760432766615,0.04173106646058733,0.09891808346213292,0.0077279752704791345,0.0,0.0,0.006955177743431221,0.0,0.0007727975270479134,0.0,SP
0.518348623853211,0.022935779816513763,0.0045871559633027525,0.0481651376146789,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0022935779816513763,0.0,SP
0.1443011038701955,0.015028594227955844,0.011437691182338077,0.02859422795584519,0.12608059582391276,0.0,0.0,0.0,0.006915813273041628,0.0,0.007846788136720309,0.0,SP
0.4640605296343001,0.006305170239596469,0.007566204287515763,0.02395964691046658,0.11349306431273644,0.0025220680958385876,0.0037831021437578815,0.0037831021437578815,0.005044136191677175,0.0,0.0037831021437578815,0.0,SP
0.34535104364326374,0.031625553447185324,0.01644528779253637,0.041113219481340925,0.10942441492726122,0.003795066413662239,0.0006325110689437065,0.0006325110689437065,0.009487666034155597,0.0,0.0056925996204933585,0.0,SP
0.3086196503918023,0.015370705244122965,0.018083182640144666,0.03134418324291742,0.11211573236889692,0.0024110910186859553,0.0012055455093429777,0.0012055455093429777,0.0045207956600361665,0.0,0.006630500301386378,0.0,SP
0.2416646385981991,0.019226089072767096,0.01070820150888294,0.041372596738865904,0.09101971282550499,0.00535410075444147,0.0,0.0,0.003163786809442687,0.0,0.007787782915551229,0.0,SP
0.41282565130260523,0.021042084168336674,0.009018036072144289,0.021042084168336674,0.10020040080160321,0.0,0.0,0.0,0.009018036072144289,0.0,0.003006012024048096,0.0,SP
0.41165234001910217,0.03724928366762178,0.007640878701050621,0.024832855778414518,0.10219675262655205,0.0019102196752626551,0.0,0.0,0.004775549188156638,0.0,0.0038204393505253103,0.0,SP
0.5102040816326531,0.015306122448979591,0.012755102040816327,0.01020408163265306,0.13010204081632654,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,SP
0.3906810035842294,0.0023894862604540022,0.0023894862604540022,0.017921146953405017,0.07407407407407407,0.0,0.0,0.0,0.005973715651135006,0.0,0.025089605734767026,0.0,SP
0.20707596253902186,0.03043704474505723,0.018730489073881373,0.05801248699271592,0.10145681581685743,0.0028616024973985433,0.002081165452653486,0.002081165452653486,0.005723204994797087,0.0,0.004162330905306972,0.0,SP
0.2644927536231884,0.06642512077294686,0.017713365539452495,0.04146537842190016,0.1288244766505636,0.006038647342995169,0.007648953301127214,0.007648953301127214,0.00644122383252818,0.0,0.001610305958132045,0.0,SP
0.24612092027822366,0.027287319422150885,0.014446227929373997,0.02871410736579276,0.11967183877296236,0.0019618334225075798,0.003031924380238987,0.003031924380238987,0.004458712323880863,0.0,0.0014267879436418763,0.0,SP
0.3555219364599092,0.03252647503782148,0.01361573373676248,0.047655068078668684,0.094553706505295,0.0015128593040847202,0.0,0.0,0.00680786686838124,0.0,0.00680786686838124,0.0,SP
0.2767811378780113,0.04459251665812404,0.009226037929267043,0.047667862634546386,0.1301896463352127,0.0015376729882111738,0.0,0.0,0.0046130189646335215,0.0,0.0025627883136852894,0.0,SP
0.36071987480438183,0.003129890453834116,0.006259780907668232,0.027386541471048513,0.09859154929577464,0.0,0.000782472613458529,0.000782472613458529,0.007042253521126761,0.0,0.00782472613458529,0.0,SP
0.3501742160278746,0.02264808362369338,0.006097560975609756,0.04878048780487805,0.10365853658536585,0.0,0.0,0.0,0.012195121951219513,0.0,0.0078397212543554,0.0,SP
0.3463356973995272,0.06028368794326241,0.01773049645390071,0.027777777777777776,0.11524822695035461,0.002364066193853428,0.000591016548463357,0.000591016548463357,0.01004728132387707,0.0,0.011229314420803783,0.0,SP
0.43714285714285717,0.015238095238095238,0.009523809523809525,0.017142857142857144,0.11047619047619048,0.0,0.0009523809523809524,0.0009523809523809524,0.0038095238095238095,0.0,0.0009523809523809524,0.0,SP
0.42905788876276957,0.03178206583427923,0.014755959137343927,0.03064699205448354,0.10556186152099886,0.0011350737797956867,0.00340522133938706,0.00340522133938706,0.012485811577752554,0.0,0.01021566401816118,0.0,SP
0.39755351681957185,0.01452599388379205,0.010703363914373088,0.0191131498470948,0.14984709480122324,0.009938837920489297,0.0015290519877675841,0.0015290519877675841,0.008409785932721712,0.0,0.009174311926605505,0.0,SP
0.3734265734265734,0.002097902097902098,0.005594405594405594,0.015384615384615385,0.09300699300699301,0.002797202797202797,0.0,0.0,0.0034965034965034965,0.0,0.011888111888111888,0.0,SP
0.30929024812463934,0.06635891517599539,0.013271783035199077,0.029428736295441432,0.08424697057126371,0.002308136180034622,0.0017311021350259665,0.0017311021350259665,0.003462204270051933,0.0,0.0028851702250432777,0.0,SP
0.1600768368817032,0.062429966383864256,0.010565071234192413,0.03185529053945894,0.15527453177525213,0.012966223787417961,0.0020809988794621417,0.0020809988794621417,0.0024011525532255484,0.0,0.002241075716343845,0.0,SP
0.34178131788559013,0.0391020999275887,0.015206372194062274,0.028240405503258507,0.1165821868211441,0.004344677769732078,0.0,0.0,0.004344677769732078,0.0,0.005792903692976104,0.0,SP
0.3112033195020747,0.024896265560165973,0.022130013831258646,0.03941908713692946,0.1798063623789765,0.0,0.007607192254495159,0.007607192254495159,0.01590594744121715,0.0,0.004149377593360996,0.0,SP
0.4176672384219554,0.0008576329331046312,0.011149228130360206,0.016295025728987993,0.11406518010291596,0.002572898799313894,0.0008576329331046312,0.0008576329331046312,0.007718696397941681,0.0,0.0008576329331046312,0.0,SP
0.2319182389937107,0.04533542976939203,0.01781970649895178,0.04219077568134172,0.11215932914046121,0.0005241090146750524,0.0,0.0,0.008123689727463312,0.0,0.0023584905660377358,0.0,SP
0.4741000877963126,0.0553116769095698,0.013169446883230905,0.007901668129938543,0.10711150131694469,0.000877963125548727,0.0,0.0,0.00877963125548727,0.0,0.006145741878841089,0.0,SP
0.27373325567850904,0.0221316249271986,0.026790914385556204,0.0297029702970297,0.1351193942923704,0.0023296447291788003,0.0,0.0,0.017472335468841003,0.0,0.0052417006406523005,0.0,SP
0.3287904599659284,0.02555366269165247,0.027825099375354913,0.02668938103350369,0.10618966496308915,0.009653605905735378,0.01249290176036343,0.01249290176036343,0.011357183418512209,0.0,0.011357183418512209,0.0,SP
0.24598930481283424,0.031456432840515886,0.02233406731676628,0.03240012582573136,0.1255111670336584,0.0015728216420257944,0.0009436929852154766,0.0009436929852154766,0.009751494180559924,0.0,0.0,0.0,SP
0.3665105386416862,0.03571428571428571,0.00702576112412178,0.01405152224824356,0.10362997658079626,0.000585480093676815,0.00468384074941452,0.00468384074941452,0.006440281030444965,0.0,0.01522248243559719,0.0,SP
0.5461254612546126,0.012915129151291513,0.0036900369003690036,0.05166051660516605,0.1088560885608856,0.0018450184501845018,0.0,0.0,0.0036900369003690036,0.0,0.00922509225092251,0.0,SP
0.20941543544094704,0.01853721207671836,0.013122877856290722,0.03000825915389557,0.10883729466825731,0.003028356428374782,0.0029365880517573644,0.0029365880517573644,0.004771955584105717,0.0,0.00816738551895017,0.0,SP
0.34942716857610473,0.023731587561374796,0.012274959083469721,0.03436988543371522,0.14157119476268412,0.0016366612111292963,0.006546644844517185,0.006546644844517185,0.008183306055646482,0.0,0.007364975450081833,0.0,SP
0.3199279711884754,0.03361344537815126,0.02220888355342137,0.03601440576230492,0.1326530612244898,0.006002400960384154,0.001800720288115246,0.001800720288115246,0.00900360144057623,0.0,0.004201680672268907,0.0,SP
0.3873106060606061,0.032196969696969696,0.023674242424242424,0.030303030303030304,0.11742424242424243,0.000946969696969697,0.002840909090909091,0.002840909090909091,0.015151515151515152,0.0,0.003787878787878788,0.0,SP
0.4613259668508287,0.0027624309392265192,0.04419889502762431,0.011049723756906077,0.1132596685082873,0.0027624309392265192,0.0027624309392265192,0.0027624309392265192,0.019337016574585635,0.0,0.013812154696132596,0.0,SP
0.3621291448516579,0.041884816753926704,0.03228621291448516,0.020942408376963352,0.2006980802792321,0.004363001745200698,0.0,0.0,0.02617801047120419,0.0,0.02530541012216405,0.0,SP
0.4527439024390244,0.024390243902439025,0.018292682926829267,0.024390243902439025,0.12042682926829268,0.0,0.006097560975609756,0.006097560975609756,0.03201219512195122,0.0,0.006097560975609756,0.0,SP
0.5042016806722689,0.022408963585434174,0.011204481792717087,0.01680672268907563,0.1400560224089636,0.0,0.0,0.0,0.008403361344537815,0.0,0.011204481792717087,0.0,SP
0.28300593878483327,0.018730013704888075,0.008908177249885792,0.04659661946094107,0.09798994974874371,0.00022841480127912289,0.004111466423024212,0.004111466423024212,0.011192325262677022,0.0,0.0109639104613979,0.0,SP
0.5808580858085809,0.033003300330033,0.019801980198019802,0.019801980198019802,0.10561056105610561,0.0,0.0,0.0,0.006600660066006601,0.0,0.0033003300330033004,0.0,SP
0.31412103746397696,0.013688760806916427,0.012968299711815562,0.04250720461095101,0.07997118155619597,0.007204610951008645,0.0,0.0,0.007204610951008645,0.0,0.002161383285302594,0.0,SP
0.4262086513994911,0.020356234096692113,0.022900763358778626,0.039440203562340966,0.14122137404580154,0.001272264631043257,0.002544529262086514,0.002544529262086514,0.015267175572519083,0.0,0.006361323155216285,0.0,SP
0.47416413373860183,0.0364741641337386,0.0060790273556231,0.0243161094224924,0.12462006079027356,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.0,SP
0.23785464438398757,0.011659541391371939,0.02293043140303148,0.04197434900893898,0.09871745044694909,0.000388651379712398,0.0,0.0,0.007384376214535562,0.0,0.00388651379712398,0.0,SP
0.25859598853868193,0.02865329512893983,0.0164756446991404,0.06017191977077364,0.10243553008595989,0.0007163323782234957,0.0,0.0,0.0007163323782234957,0.0,0.0007163323782234957,0.0,SP
